0.020237632,-0.379511661,-0.179689637,0.236685386,0.119851293,-0.209593619,0.239929921,-0.066964331,-0.043754864,-0.050344421,0.101411422,-0.00381275,-0.077383039,0.137880389,-0.042521877,0.094533835,0.082266448,-0.063251492,-0.029991716,0.068583085,-0.069832173,0.00881335,-0.12101318,-0.044148206,-0.0500511,-0.04701847,-0.017393631,0.023665147,-0.082338173,-0.010099304,-0.030848061,-0.018192093,0.044973199,0.048617601
0.018089197,-0.528697145,-0.295769812,0.013802868,-0.056899023,-0.254154093,0.130283907,-0.087680993,0.002898666,-0.036592755,-0.002898295,0.184198265,-0.114971244,0.081456339,-0.075938481,0.075743571,0.090369521,0.066674329,-0.132276805,0.06716917,-0.1042959,-0.013834111,-0.033443104,0.12912404,0.040535108,-0.090938759,0.027663607,0.074395223,-0.017077747,0.142420128,0.085606624,0.072722257,-0.055285817,-0.018903742
-0.049559532,0.119550689,-0.148542932,0.047452607,-0.011839325,-0.014314427,0.057649703,-0.010012776,-0.006871622,-0.07087954,0.037106249,0.045789056,-0.006756401,-0.029569947,0.048678194,0.113678353,0.077794274,-0.063146203,0.038816351,0.03231915,-0.004127377,0.017168805,-0.058215189,-0.043153268,0.017860269,-0.069810807,-0.07518511,-0.047729253,-0.012774424,0.013151214,0.051141589,0.029949017,0.062805427,0.003652122
-0.225802604,-0.042832153,-0.442086179,0.052075032,-0.110024021,0.016603582,0.206523657,-0.199961772,0.02094673,0.26488327,0.180142061,0.27070638,0.004879932,0.099853965,-0.141598557,0.09879908,0.158772167,-0.04499326,-0.141947212,-0.002477236,-0.014053054,-0.066000297,-0.157583085,0.089259922,0.0351108,-0.044958057,0.027165272,0.008252483,-0.048943592,-0.012684273,0.033917132,0.048666957,-0.073126299,-0.036600716
-0.33401612,-0.250095655,-0.154861243,0.162476501,-0.198680678,0.006908201,0.280483302,0.158456108,-0.154072726,-0.185315124,-0.006890452,0.052800231,-0.102461295,0.041035221,0.006740158,0.085885149,0.040815621,0.02211267,-0.104156934,0.052868738,-0.008587212,0.062028634,-0.018691574,0.076845203,0.064920857,-0.066102093,0.02122939,0.009349211,-0.051694183,0.026422913,0.043630923,0.012674083,-0.050636455,-0.041174833
-0.229511327,-0.589273359,0.061081008,-0.032878965,-0.011954749,0.036444978,0.249492451,-0.279034089,-0.260087399,0.069401127,-0.2869729,-0.060119978,0.209689391,0.175813187,-0.007668552,0.028726818,0.113999578,-0.088736344,-0.181472636,-0.018269236,-0.061564846,0.094052626,-0.070036951,0.102416629,0.112412286,-0.08568606,-0.0531359,-0.113455675,0.083731945,0.021583048,0.006351667,0.103569995,0.034310921,0.021071333
-0.410511057,-0.171840059,-0.267090063,-0.266126893,0.101309789,0.102698968,0.052213155,0.039327026,-0.243097245,-0.144150382,0.1151659,0.042031865,-0.23325125,0.073241042,-0.009723788,0.023284866,-0.029735714,-0.030590164,-0.101276559,0.042954869,-0.034384065,-0.031292812,-0.076726156,-0.013235021,0.047519996,-0.001965415,0.0606606,-0.033492049,-0.031740322,0.046979068,0.017064704,-0.107349366,-0.100936688,0.041981937
-0.167654765,-0.450999165,-0.076058627,-0.490677598,0.296062269,-0.02535775,0.03665325,-0.235795143,-0.258349793,0.090421998,-0.00937632,-0.085820965,-0.014938509,0.106201497,0.053927244,0.128803468,0.004337335,-0.038956857,-0.213186716,-0.043701066,-0.012206378,-0.036821191,-0.00755273,-0.133997483,0.075011321,-0.160501447,0.033194042,-0.038708864,0.057674748,0.074761724,0.01878307,0.02742502,-0.008397899,0.082336468
-0.092061512,0.000662639,-0.115044385,0.121273938,0.014991549,0.095362934,0.075238514,-0.020715093,0.021975538,-0.051742431,0.052835117,0.124735481,-0.114339615,-0.030558384,0.060124166,0.130350205,0.039897742,0.004677248,0.002633222,0.001503695,-0.037920677,-0.010557939,-0.03718485,0.008964812,0.07519522,-0.101564167,-0.04221721,-0.028227245,0.021151303,0.026477489,0.022700053,-0.014476057,0.007072987,0.017235477
-0.217886966,-0.120851648,-0.483332954,-0.044759029,-0.258425193,-0.160026206,0.145814752,-0.246234026,-0.047471556,-0.10374219,-0.118947702,-0.044569948,0.057470769,0.189380107,-0.038814905,0.10555089,0.157087571,0.005499855,-0.157769982,-0.040667633,-0.040448782,0.09981883,-0.0080709,0.014153826,0.097825167,-0.045752983,0.023685477,-0.023257046,0.053107579,0.082503659,-0.023661124,0.158460984,-0.088277294,-0.059030424
-0.213909134,0.034234332,-0.060011247,0.114996299,0.290726125,-0.028675522,0.11943624,0.010442562,-0.044257858,-0.017235167,-0.02198957,-0.041350825,0.001579078,0.054635939,0.018038234,0.026777842,0.036762482,0.024164749,-0.02185531,0.051243953,0.069757693,-0.104640963,-0.075162366,-0.033943288,-0.084924354,-0.026781019,0.018298447,0.044575315,-0.038226035,0.00941501,-0.010188863,-0.092285157,-0.027117209,-0.058902763
-0.084974794,-0.525489829,-0.051912357,-0.025215969,0.316573954,-0.266344852,0.332059374,-0.239401354,0.017028651,0.171765321,-0.161706708,0.073027322,0.058396109,0.098486418,0.062729828,0.073044234,0.107133373,-0.079465164,-0.199311522,-0.002642296,-0.142179422,0.103305608,-0.064274977,0.021762738,0.03666381,-0.206804752,-0.035447409,-0.010258325,0.060645165,-0.008741448,0.022442554,0.068733493,0.049651096,0.003135506
0.059318504,0.040410403,-0.10347173,0.033270884,0.061798695,-0.027571878,-0.011727252,-0.003792807,-0.007105057,-0.082205762,0.037965025,0.031789718,0.008204894,0.064485176,0.036094449,0.203459654,0.120897391,0.020618679,-0.015572748,0.014538075,0.092414319,0.057040625,-0.005912062,-0.056500159,-0.000654871,0.086180952,-0.031182977,0.044052142,-0.026440622,-0.026901547,-0.043021813,0.016720343,0.015491054,-0.052603127
-0.034417915,-0.094151014,-0.31258986,-0.001829549,0.082291032,-0.184493147,0.117001823,-0.089723612,-0.016818541,0.119823605,0.015064179,0.148013218,-0.044632386,0.137733278,-0.009733847,0.103434356,0.074477521,0.039805139,-0.074800103,0.0382024,-0.190708118,-0.062570952,-0.061254997,0.03445988,0.075086851,0.057666007,0.051670916,0.01897644,0.000288489,0.021879928,0.123160392,0.063269241,0.002911427,0.042730774
-0.159513048,-0.218889447,-0.199714167,0.311113101,0.074690524,-0.112574828,0.296297188,-0.068611462,-0.048050223,-0.107383168,0.047001481,0.043188497,-0.142855087,-0.000954666,0.02361393,0.085343191,0.064306471,-0.017344725,-0.060685172,0.001497683,-0.041613195,0.036150689,-0.131997471,-0.001574164,-0.014284279,-0.078129276,-0.034104996,0.034816279,-0.043818842,0.048807553,0.032889746,-0.006827675,-0.061739327,0.033026812
0.041523054,-0.209583388,-0.324663766,-0.275901844,0.183153301,-0.119162531,0.075557183,-0.289822937,-0.189875202,0.163729056,0.068221452,-0.056757447,0.215110447,0.026293225,0.135596694,0.1458403,-0.005962864,-0.010493767,-0.235793386,0.021515054,-0.092675755,0.021124677,0.022724566,-0.028958623,0.177667078,-0.02747957,-0.050578423,0.01002554,-8.90E-05,0.032030108,-0.083640732,0.10099594,0.08386849,-0.040297423
-0.381491229,-0.061223597,-0.248202552,0.175673876,0.167964385,-0.131504539,0.27875181,-0.087370357,-0.16568414,-0.159513944,0.092927707,0.047310647,-0.166369923,-0.036378022,-0.02354351,0.020166265,0.031144438,-0.088254624,-0.046809446,-0.002486541,-0.09244481,-0.065486739,-0.145680891,-0.005071164,-0.021328352,0.028293256,0.011062427,0.087428766,-0.132277367,0.008656559,-0.063549996,-0.047463134,-0.003347298,0.028502142
-0.069158626,0.044140218,-0.23511102,0.115775998,0.02480051,0.079255005,0.103772491,-0.066436999,0.018698324,-0.052989609,0.029819891,0.070198281,-0.020221718,-0.010408401,0.006825468,0.063073303,-0.020716506,0.006898878,0.04871964,0.048855407,0.022818091,-0.036104616,-0.143927843,-0.049133197,-0.052613445,-0.048727267,0.012248886,0.022997172,-0.043478914,-0.02428925,-0.038150518,-0.010084567,0.05608463,-0.000165834
-0.056346598,-0.545825625,-0.00732236,-0.069459075,0.367716639,-0.247507141,0.235275706,-0.17629435,-0.112115251,0.175784912,-0.110301515,-0.016027018,0.092318931,0.281064351,-0.024260093,0.148062064,0.022530415,-0.229936111,-0.242124401,-0.012472437,-0.095737374,0.129229931,-0.01440263,0.03170654,0.048083565,-0.103745922,-0.081026523,-0.054344193,0.015461816,-0.098126073,-0.029344526,0.023110875,0.016533361,0.035868055
-0.292134407,0.025379018,-0.010380221,-0.219074748,0.24476862,0.139710381,0.080005942,0.058159354,-0.09686477,-0.075512731,0.048955858,0.002307014,-0.079526907,0.119327046,-0.034689353,0.039779505,0.087794658,-0.043374288,-0.006057941,0.029842544,0.051822838,-0.010895828,-0.086330109,-0.079633417,0.03387898,0.052563434,0.044919632,0.015435037,-0.048934548,0.037238395,0.106851907,-0.061066293,0.021107468,-0.080386506
-0.364672108,0.301590568,-0.450733684,0.002478891,-0.036787267,-0.17782025,0.037560937,-0.174442159,-0.171075022,0.038355634,-0.013055143,0.085439221,0.041738607,0.041465725,-0.004360123,0.002995129,0.196019356,-0.079397927,-0.101961088,-0.011998175,-0.038089693,-0.065693344,-0.114475131,0.005524218,0.01411235,-0.019990272,0.078959798,0.042344687,-0.090133771,-0.043807446,0.100362278,0.089828081,-0.011019443,-0.008162385
-0.393984692,-0.215238242,-0.22207324,0.107183949,0.072740376,-0.084522284,0.239794818,-0.038637385,-0.177316299,-0.124166264,0.075438194,0.054779318,-0.159092221,0.057436024,-0.009057669,0.113664825,-0.016709062,-0.099779196,-0.142298537,-0.06706691,-0.101895992,-0.099627987,-0.080407951,0.016142529,-0.061085853,-0.122984746,-0.000712091,-0.003735479,-0.056503407,-0.000860243,-0.056105309,-0.084752836,0.008776852,0.1042305
-0.228012425,-0.507795817,0.302519807,-0.098879128,0.18306641,0.069830389,0.396374451,-0.366349943,-0.03167078,0.190743434,-0.18703518,0.025783854,0.030067424,0.137761389,-0.088097154,0.15557722,0.189402675,-0.113133385,-0.244190504,-0.063213752,-0.1550181,0.027309749,-0.028528717,0.03235238,0.099886204,0.008501682,-0.093392191,-0.064611572,-0.002046116,-0.019062338,-0.080036828,0.065023496,0.087079202,0.082641817
-0.024023004,-0.130488017,-0.24121133,0.017214802,0.06062956,0.011535326,0.030661071,0.023727362,-0.009705596,-0.126162189,0.042144467,-0.025484001,-0.008393399,0.094132552,0.009381903,0.109846133,0.09532287,-0.042870473,0.063896689,-0.002792863,0.05447735,-0.015659834,-0.04687458,-0.069648329,-0.021361971,-0.033476752,-0.031810299,-0.077746633,-0.028519735,-0.045381457,0.007032831,0.016477526,0.076376733,-0.015471374
-0.014085983,-0.070937284,-0.084857603,0.103965558,0.010177923,0.088390292,0.084897576,-0.056771575,-0.031527955,-0.072532062,0.014014478,0.058301011,-0.034010729,-0.009808513,0.021745173,0.078204235,0.081711952,-0.039095676,0.069447309,0.014428045,-0.005461789,0.026267399,0.010794962,-0.011807074,0.030880798,-0.105584243,-0.030912352,0.007393529,-0.015478794,0.04651421,0.006094293,-0.008983776,-0.006311306,-0.002781926
-0.229441124,-0.041749902,-0.431797951,-0.275961335,-0.04725278,-0.357394869,0.216343083,-0.164063875,-0.245226756,0.098703475,0.047918214,-0.05523911,-0.057421881,-0.034477982,-0.127686526,-0.044021267,0.074127191,-0.007214234,-0.118879676,0.018123976,-0.08443973,-0.126687979,-0.100358207,-0.050583921,0.109426472,0.065124061,0.109341312,0.085958814,-0.163944493,-0.002533693,-0.03112861,0.038448788,0.019165577,0.027351717
-0.459987148,-0.095852328,-0.222437455,-0.03586763,0.12494745,-0.062397579,0.143750355,-0.001680557,-0.164560149,-0.130446189,0.091213512,0.081926487,-0.169388049,0.0639827,-0.011627583,0.094360619,-0.072253192,-0.084938578,-0.154154669,-0.022568779,-0.104870559,-0.053862183,-0.069556905,0.060780223,-0.018379494,-0.107430247,-0.033117266,-0.032405741,-0.088090713,0.014226326,0.018351491,-0.114278679,-0.017819667,0.055537395
-0.255045054,-0.090720304,-0.449807502,0.014772361,-0.374680591,-0.195847218,0.019987913,-0.002021079,-0.125248834,0.093710842,-0.124217388,-0.099414244,-0.009629302,0.111695238,0.164460997,0.084988771,0.114225521,-0.009989737,-0.23749588,-0.023677017,-0.058802797,-0.033699161,-0.031548107,0.023737273,0.111249025,-0.07500808,0.01328617,0.025370641,-0.038561869,-0.003743896,-0.03857059,0.056889606,-0.015648255,0.013813935
0.231324987,-0.296966029,0.388418302,-0.308756829,0.527198876,0.139470635,0.058304885,-0.114489466,-0.08156097,0.178868809,-0.248614268,-0.228191024,0.131642486,0.057328393,-0.005894383,0.109851835,0.019048662,0.031597779,-0.230354514,-0.050614503,-0.215843486,0.003074437,0.026532897,0.049638375,0.164950818,-0.214313004,-0.0857177,-0.134958468,0.159222276,0.058476443,0.098370826,0.067233761,-0.038151192,0.106814602
-0.377153298,-0.307354653,0.041328873,-0.700724666,0.46845962,0.005134127,0.078743378,-0.240082706,-0.269728529,-0.055735402,-0.115513996,-0.127796458,-0.056700694,0.078868439,0.013457499,-0.142932546,0.011825842,-0.038341559,-0.187679723,-0.042680612,-0.016463514,-0.033796458,0.092900479,-0.042514197,-0.031353675,-0.106949441,0.037313562,-0.010838069,-0.053556826,0.041556226,0.065109819,0.014974383,0.04184262,0.024511638
0.18330165,-0.153758361,-0.250866654,-0.243410374,0.074831007,-0.067009277,0.032666132,-0.151653019,-0.120434508,0.158100971,-0.135754633,-0.124491923,0.070897767,0.036601221,-0.067914138,-0.009749541,0.119070844,0.058987676,-0.284422116,-0.033136844,-0.038292714,0.049517608,0.120007178,0.020703207,0.101838465,-0.021742915,0.089947541,0.012793971,0.069349841,0.03474091,0.028571823,0.081222581,-0.022278866,-0.016907433
0.218248444,0.075085753,-0.283889086,-0.030461416,0.084014923,-0.126558099,-0.099255054,-0.041561956,-0.128662162,0.085824381,-0.011047054,0.048774894,0.00931341,0.062684247,-0.005646275,-0.018692839,0.044107313,0.061993158,-0.185132997,0.049376201,-0.042548526,-0.012000847,0.052274156,0.106930973,0.120162405,0.077889745,0.012626246,-0.049625899,-0.055502822,0.048762008,0.016866928,-0.002792172,-0.087788719,-0.089943097
-0.014603136,-0.233593292,-0.343131833,-0.223710538,0.002246737,-0.042839971,0.041386841,-0.127323279,-0.08481893,0.11945692,-0.095117618,-0.147330412,0.066781394,0.140168752,0.00316507,0.023094298,0.07439684,0.002263496,-0.21571644,0.004089021,-0.124983622,-0.017635716,0.03121001,-0.017539311,0.083987288,-0.072896274,0.094276201,-0.013429778,0.012474906,0.136558911,-0.033727495,0.153973598,0.013436441,-0.011669767
0.198657507,-0.557657954,0.227672783,-0.389272676,0.390728181,0.080471004,0.381009964,-0.290957833,0.04291951,0.24204606,-0.153593598,0.03617794,0.099696284,0.06245478,-0.029926996,0.184235276,0.081788,-0.09953898,-0.166038145,-0.088907646,-0.048712301,0.051877355,-0.015740481,0.007937259,0.090390199,-0.082282693,-0.052768245,-0.025665495,0.071466255,-0.011504076,-0.034828992,0.084576646,0.08101951,0.104848323
0.021673251,-0.50662168,0.03365947,-0.481946599,0.412054336,0.054998692,0.205480259,-0.347417824,-0.076593487,0.347081423,-0.217139647,-0.012808204,0.209153808,0.226771954,-0.229896764,0.249709789,0.112119243,-0.03260818,-0.352545282,-0.136266519,-0.073230803,0.043541396,-0.045313985,0.095951067,0.132195509,-0.142627786,-0.04538252,-0.045695327,-0.020868559,-0.012976613,-0.009653593,-0.011992335,0.023338344,0.067855948
0.028506039,-0.467066495,-0.175879876,-0.463488,0.334421803,-0.333969845,0.319689006,-0.148210535,-0.030348215,0.359039356,-0.266999485,0.031240747,0.05332633,0.126420687,-0.027774216,0.112645825,0.152520116,-0.145440514,-0.299694823,-0.087283098,-0.103770616,-0.072588637,0.022629695,-0.000792132,0.244397577,-0.081848534,-0.022876152,-0.067395128,-0.03144732,0.014204675,-0.036067263,0.070738294,0.048588658,0.02007695
-0.155494595,0.240037233,-0.425191878,-0.204334471,-0.001659079,-0.282987077,-0.069150486,-0.275341103,-0.265550202,0.237182031,-0.211432814,-0.036802384,0.183409717,0.103944825,0.056873916,-0.25112936,0.201594552,0.042614855,-0.294534378,-0.014366836,-0.13797787,0.043197257,0.033524741,0.006378594,0.149170673,-0.050273122,-0.01988634,0.039953294,-0.004370589,0.020822828,0.030859515,0.100320401,-0.017239345,-0.071496916
0.052008101,0.040579527,-0.174385287,-0.542601276,0.02998405,-0.307959863,-0.096634549,-0.155395959,-0.049417878,0.311366828,-0.06304768,-0.054729281,0.075990738,0.057446459,-0.070549179,-0.109731937,0.154032325,-0.104789442,-0.418837002,-0.011892614,-0.062369184,-0.02136658,0.086544308,0.143330186,0.19894006,-0.137960947,-0.009067897,0.066464987,-0.046118181,0.081945693,-0.007684835,0.011194058,0.025171071,-0.075879305
-0.17832585,-0.002451478,-0.185444189,-0.230995974,0.152253006,0.16303749,0.16888744,-0.192503159,-0.076704683,0.215235471,-0.10200911,0.049716831,0.133855,0.027499056,-0.15299228,0.099981682,0.107855683,-0.086109577,-0.131528334,-0.047093331,0.060764967,-0.031131625,-0.065715004,-0.003960098,0.155577074,0.009132401,0.014972509,0.089709468,-0.077043261,-0.023210492,0.057493421,0.040400999,-0.054256629,0.035708132
0.064955039,-0.136302096,-0.069693623,-0.205229818,0.195978104,-0.040704311,0.113693191,-0.144886935,-0.179615232,0.30679978,-0.151627256,-0.178252408,0.04371482,0.098988898,-0.000463688,-0.102600858,0.16588744,-0.039185433,-0.368325912,-0.028771474,-0.197979227,0.001843756,0.057098149,0.03030432,0.047596264,-0.025219994,-0.151019379,-0.009566056,-0.109262365,0.014815975,0.00273281,0.036927324,0.033748844,0.041603766
-0.280367685,-0.463022447,-0.004193392,-0.237552773,0.491600165,-0.139002992,0.317932936,-0.338057265,-0.162197294,-0.005828157,-0.217463675,-0.009260494,0.11459698,0.118626915,0.105082052,-0.146937443,0.034941727,-0.064272409,-0.240812242,-0.048939603,-0.088131287,0.01838308,0.029355636,-0.016134356,-0.034490861,-0.103715513,-0.012224395,0.040871475,-0.091552933,-0.069058296,0.019104659,-0.030425119,0.036209828,0.021399343
0.232738081,-0.773593163,0.119678344,-0.264596089,0.010137096,-0.103112763,-0.022852662,-0.286685871,-0.210955666,0.300528263,-0.404210063,-0.222341713,0.301366353,0.289454246,0.055806734,-0.133748638,0.09336045,-0.144002966,-0.334223585,0.034911703,-0.06890142,0.088821682,0.095897137,0.120443879,0.237867338,0.103834864,0.053169247,0.056710193,0.075019644,0.016209189,-0.081729337,0.074583903,-0.002093099,0.037215785
-0.131775615,0.259450615,0.001238573,-0.66658699,0.110538802,0.472484831,0.206735532,0.025913684,-0.16552709,0.000201278,-0.005885579,0.066371149,-0.026446587,0.060500357,-0.06008332,-0.001543163,-0.051047891,0.008213246,0.003909578,0.001676006,0.051630125,-0.02176014,-0.020123854,-0.062018881,0.075443258,0.115070499,0.023166836,0.022304413,-0.093162844,-0.077432272,0.07297398,0.02138432,0.007346781,-0.001607551
0.414910725,0.279119972,-0.083690816,0.061372213,-0.2357649,-0.008150922,0.049599475,0.015742674,0.057851694,-0.013559128,0.039261633,-0.051109084,-0.032268946,-0.066786452,0.0140216,-0.090818075,0.014683897,0.004931959,0.034530856,-0.060596069,-0.024432716,0.012379281,-0.00088942,0.104262342,-0.046728485,-0.022500656,0.015410509,-0.008446633,-0.017453535,0.021736613,-0.038412189,-0.013972114,-0.036274818,-0.018251928
